epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
211063049.0,0.04310973867341261,0.006691427621660265,6.901949185887621e-06,0.008616272486865613,-0.8111600305823701,-0.570645188196416,0.01399355663991575,0.008150986248865202,0.0985258703529851,0.00031496020052691336
210751426.0,0.004164803329884559,0.00043638289123049123,4.145255014557923e-07,0.0005654282540686245,0.30095323077904856,0.05910027331704526,0.0007327826095505641,0.000540288893915687,0.41279887696240236,0.0035358154759223526
211036881.0,0.11506029082484981,0.015486572942450698,-1.380450293355855e-05,0.024429936081425567,-1.062099394261963,0.09890348343467668,0.04161712349707836,0.030703049151817676,0.08873416987996219,0.0007253862007785897
210936542.0,0.0022793634381562677,0.0004564580906159455,2.608815241219815e-08,0.0003230956208477492,0.07132464304538688,-0.10777449135242496,0.00042805492631459163,0.0003176018035435254,0.770972227961088,0.004932882501709823
210483351.0,0.009861065223584209,0.0003556635084998461,-2.8258404952885995e-07,0.002007442422040228,-0.6494302961958582,-0.21275335534150266,0.002946050758954488,0.002155660457028591,0.1356142581310531,0.00013384734158393153
210438582.0,0.16259749820907332,0.0240055363217061,3.9795860352244276e-06,0.010396158707188484,6.681260495275371,-0.6953589396503111,0.012796669042264619,0.009531122065969701,,
210984736.0,0.02256279395868155,0.001471088506599838,2.6621330159679317e-07,0.005315688076542489,-1.0882328676038957,-0.3767771264615651,0.00941990156242789,0.006344269680743628,0.08485031750214433,0.00023273411570243812
210495122.0,0.001054267841010148,0.00021808960291532555,-3.229343196862814e-08,0.00010621319915174091,1.0875865353450047,-0.22304902841936647,0.00013844112696870248,0.00010214077484058816,0.49132969932294634,0.004200439000336374
210861702.0,0.012942558907621748,0.0002867249003384267,-7.794704308061192e-07,0.0035574849002700405,-1.1764675457381137,-0.14298527862164298,0.006297445088477183,0.004636580802747026,0.0698329758058468,0.00017190161584028984
210963067.0,0.04118016444611583,0.004641662666227982,1.906865893711794e-06,0.007302679454687755,-0.8982135452100453,-0.01619557486779874,0.012353641948732896,0.009172467200456922,0.09344453095206112,0.0006776864470255843
210365286.0,0.03239881266679856,0.004642093200536797,-2.285133120773818e-06,0.003343177858632802,2.37516654984079,0.7660189530601307,0.0045845658476542095,0.003396919356796411,0.2018021514591961,0.000965856610311935
210751042.0,0.002577478801091826,0.0005535592933093186,-3.777074279811565e-07,0.00031204728859971897,0.6287663906960157,0.24261642229731484,0.00041017690583711186,0.00030296957853406716,0.4471501179538685,0.003669194474863319
210561062.0,0.005007004932719661,0.0012417752848493527,-1.8368326022389602e-07,0.0005328030838925576,1.0060291763250753,-0.16692944842813462,0.0006612529902125797,0.000492432986636097,0.5475419576526065,0.007315557565071729
210750387.0,0.010265952648491061,0.0025771302785793093,1.1448716813234975e-06,0.001363790583623489,0.10440081339866802,-0.16120087501768424,0.0017978518727621573,0.0013386953973596625,0.36176608525274967,0.0031512711294635143
211030541.0,0.01285898721993417,0.0036163943988139343,6.764894897525163e-08,0.001503965629136997,0.2407568956008701,0.03666410127187771,0.0019917346691622484,0.001470792689974985,0.5679412649488444,0.004882126274689271
210451049.0,0.003794315667558834,0.0005731735430514932,-5.138217429847307e-07,0.0005418688488507381,-0.15911668897016762,0.0710011856913244,0.0007511951439588271,0.0005548632642730466,0.5629686659264102,0.00415517156611843
210757909.0,0.00657434359658704,0.0011171130934544162,8.597410080977279e-08,0.0005961286699383679,1.6375012075242665,-0.36545841040895694,0.0007745472330578096,0.0005719234010225552,0.2685002588749616,0.002909414482794929
210566533.0,0.011377701351408032,0.0025001214681329795,2.459573176549136e-06,0.0015961409851181251,-0.26818163267474304,-0.009630079508182714,0.0022414935740628916,0.0016676072297969616,0.4778806834312448,0.0005951792412804775
210835569.0,0.025944068705842205,0.0010415894972780526,7.205312415960695e-06,0.007354426721824135,-1.3048341604896214,0.02223173645250401,0.013584187264783054,0.00997474281771775,,
210392554.0,0.006339989962590109,0.0009685118838931741,9.369627840129551e-07,0.0009841381252534826,-0.03672688468109042,-0.11285761860623841,0.0013344442571897597,0.0009897226454797976,0.25270265610088977,0.0008767935953359521
210348848.0,0.16552244214104894,0.05757520634248501,7.315568936001097e-06,0.02011358128233381,0.9506738978596738,0.3679150328861528,0.02522434305381993,0.018599651549038924,,
210773304.0,0.04254069468517985,0.0004210847200958544,2.873874223692294e-06,0.011977841642379309,-1.2863606289355065,0.12166697494529397,0.022161383520042488,0.016355709900492156,0.07671765010451825,8.63615146641516e-05
210392789.0,0.059913516606335926,0.009443349460877921,3.248446923546622e-06,0.00544242009006827,1.8946294072063354,0.21154689576477434,0.006567194657400965,0.004853066225110636,0.2586264120401489,0.002164915455475769
210534547.0,0.0029632528020665516,0.0005969942404243514,-1.1611795922067619e-07,0.0003452366748670162,0.4146488589060997,0.28547792229754265,0.0004596874626195957,0.000338354427418134,0.7417616901201332,0.00395906923475023
210457400.0,0.0017148408404725757,0.0004041784664552795,1.934830985202027e-07,0.0002563005909571843,0.18937070084712682,0.16289103898178173,0.0003096440145780033,0.00022952320233867978,0.3889248113144379,0.005287656907107862
210762426.0,0.006275765519367371,0.0004739275068680861,-5.909050365275723e-07,0.0008188037781425274,0.4502746083655338,0.22971672578633368,0.001072609701759819,0.00079527563542752,0.35252097155187434,0.00017783630320212918
210974787.0,0.00486427053156413,0.0004397169012996871,-3.5481421940071015e-07,0.0006409970233643609,0.28660066287142394,-0.012227659983833284,0.0008369200046873804,0.000617354712656632,0.3927964357285285,0.0023514736743372533
210585019.0,0.016899764981793686,0.0018638848758655354,-4.031478006501347e-07,0.0030164858683039424,-0.35430989528919676,0.1750751781471349,0.003990666311773028,0.0029405061463246875,0.14703293429073155,0.0010324785704474097
210648155.0,0.024506498501860596,0.007284259235536432,-8.386305176045968e-07,0.002925950612945212,0.6383943295780363,0.13596027232122274,0.003774510594655167,0.0028038120361056234,0.46187857712918556,0.004516221382128317
210391291.0,0.0026936514651459964,0.0004970980531623592,-5.9284989239162e-08,0.00028114148843374836,0.6462557324767113,-0.07679373606353772,0.00035286364112385726,0.0002621210257322669,,
210466989.0,0.0014664785026605731,0.00039431358482770593,-2.5146250859400197e-07,0.00020131589503205152,0.10101205366533961,0.13774855768171632,0.0002671897093868836,0.0001984508474136493,,
210574709.0,0.004515744505534602,0.0008506988185240747,2.252157091912495e-07,0.0006576474055338737,-0.6292742863609897,0.06820161438933602,0.0009950324676168965,0.0007321586197114238,0.20312244017314052,0.0009516360808333367
210953892.0,0.007673765100657759,0.0002544771805132531,-4.5453338372530084e-07,0.0018447841826008972,-0.738670683629469,0.26525295640021823,0.0026745638631706647,0.001954886244050003,0.09101484173467159,0.00048437763813928206
210672179.0,0.009307021570512441,0.006233320013262243,1.2163673083582582e-06,0.0016674493490668467,-0.5112627343688212,-0.007426566088958163,0.002465923641251422,0.001835619929099294,0.16622961225816255,0.0012342247630408882
210344053.0,0.003157766131594242,0.0004745336793190711,1.1406216873826578e-07,0.000322159064779036,0.3810264570662052,0.11153817881611915,0.00044463470460942567,0.0003216885209834012,0.3265361817305551,0.0018201804883134674
210710126.0,0.022030060946085395,0.0036815478252155706,1.67923561990363e-07,0.0016370716640584087,5.322150645725905,-0.6171211849824183,0.001972679117982379,0.0014639225947912767,0.4044094848256819,0.0059470050484645
210735731.0,0.002258894577693682,0.0005518074950037064,7.581586616252344e-08,0.00026855927074092136,0.15858019960404945,0.13734569591525644,0.00035439663689540435,0.0002625280699740511,0.5096776794169544,0.004428557658215655
211089792.0,0.04386839613872917,0.0009846911338284054,2.9998365976815483e-06,0.005635851023686837,2.7148639336160434,-1.1982980027313002,0.007417147949258407,0.00538169476775486,0.187804133272931,0.0010199316602244922
210685012.0,0.0025058960289756627,0.0003727923112618824,-1.7193661187751176e-07,0.00034831631988100123,0.13988372292713835,-0.08530046930356487,0.0004540558788234117,0.00033696190620978987,0.6537789921355699,0.00047964960416731846
210990823.0,0.01291032027358996,0.001469893709846665,3.568296684373636e-07,0.0014876079902760829,4.299187987643892,-1.2161631313985848,0.0016189257074308294,0.0012036373272828762,0.6681347947142207,0.007001426871838648
210968696.0,0.005193675421491295,0.001776122116389445,-7.614975053152946e-08,0.001072924961329442,-0.500620103158405,-0.6249550039914736,0.0014671418762437494,0.0010436526502633546,0.09256648661391992,0.0001279668330231325
211019492.0,11.085738365782433,0.823799946632772,-0.00022889451906506265,1.4939218295141223,-0.19293299785999807,0.18438667141259638,2.141954196481513,1.5795829833388992,0.09728518381514761,0.0005674508510907111
210981203.0,0.008527763027016855,0.0014159479828746327,2.3886042254664807e-07,0.0009631360603985296,0.7515058295139325,-0.033251768186024946,0.00121188658433391,0.0008898986146834015,,
211025018.0,0.012769506325022717,0.006549107055159108,1.6328809899099713e-06,0.0020558483187203243,-0.38867574417856154,0.04159272705077053,0.0029328280829974407,0.002175222368880613,0.2243915290726637,0.0013528138576566968
210722687.0,0.004342847818124218,0.0004580936460176986,-9.761643068871196e-08,0.0007083596605488762,-0.25368994518629817,-0.09424106415161188,0.0009894299325727829,0.0007362873584325707,0.2364028136013038,0.0019336265677851727
211076722.0,0.002952976624508441,0.0003549281169427517,-5.8798775912655713e-08,0.00046307054226295383,-0.17961611889387097,-0.004564121304893021,0.0006442650268907446,0.0004763174227478253,0.37104186234426845,0.0027884120547969223
210665444.0,0.009938787181546394,0.0029649561321139196,5.53900425804173e-07,0.0012732550657476342,0.49619124596446484,0.19383155538141714,0.001672450835211725,0.0012323307135534334,0.3435463100905978,0.00011067906724284598
210531240.0,0.005634594149589667,0.0004612095090954281,1.748553778895818e-07,0.0008535911141615105,0.23173595686753634,-0.03733410900467785,0.001097399442848368,0.0008132888681860886,0.5022376376120115,0.005474143715041583
211054989.0,0.0247964010513686,0.0032007016316318777,1.1491012544647776e-06,0.0015353406469400597,7.360455920208805,-0.6341141760704099,0.0019304194469813574,0.0014386004836157173,0.6388620599796635,0.0019247018364170157
210953329.0,0.01025599979301417,0.00032626769027245057,8.201310945925386e-07,0.0018682378982547534,-0.07703132139181079,-0.004556030355993346,0.0024390316054641037,0.0018078770212116631,0.19892562648542939,0.00026854274667443694
210548838.0,0.0011174887776480569,0.00025491090565190586,-9.867257747322186e-08,0.00019425035793894487,-0.38215357551803075,-0.02142977986556401,0.0002717486310382933,0.00020090927570459203,0.17673133984240652,0.002276379154058552
210496938.0,0.0010958979344199982,0.0002803073186370408,-3.221909723930431e-08,0.0001481962999141151,0.3802705747517545,0.1897056453053922,0.00019614256329270052,0.0001449477128525559,0.2933384565932704,0.0018065914318431233
210778818.0,0.0009536087895262169,0.00029073653167874843,7.540698583898087e-08,0.00013611843099051431,0.0076194758075924796,-0.03285259891723734,0.00018477122145144076,0.00013659451639105722,0.4458033528944648,0.004594700388150955
210934370.0,0.011955931488036975,0.002544148064865301,-1.5209459164985385e-07,0.0012797061854997304,0.6095841515930833,-0.12282496935010781,0.0017359804654355493,0.0012920121709694865,0.43616302532181395,0.003382090550570454
211184990.0,0.00497218573506264,0.0007257318875014573,-3.9669990666457395e-08,0.0004349504455353628,1.914659336636781,-0.05407178843881459,0.0005580900190353955,0.0004133916994180754,,
210742704.0,0.022083611941630665,0.0003362879450383673,1.5692880278672815e-06,0.005083891329298921,-0.5358616706294841,0.2908200796590786,0.006384959739986984,0.004785358451261134,0.12989828159176164,0.0005478986688080718
211115457.0,0.05763510179134668,0.006861962607551305,-1.1978879848392168e-06,0.011712618786667229,-0.880734733010343,0.021815519757498333,0.01847113871730721,0.013688098304352614,0.08273879625528602,2.2986584975484197e-05
211149838.0,0.008103743478852343,0.0005106548678604918,-5.894808923854104e-07,0.00041475924096716436,23.643025389507464,-1.5358106145060353,0.0005613152038100866,0.0004160009470022187,0.40429748775864144,0.007272136678315133
210615776.0,0.01487513056762746,0.0013209175132380042,-2.3041961696881947e-06,0.0023363950724634517,-0.015864008589081102,0.3272265427192504,0.0032843247474481085,0.002432039813506495,0.28459442995972406,0.0019037489116755348
211147423.0,0.10787970649017709,0.01888039058840365,-1.4487457208662283e-05,0.03145606578893772,-1.468111966558062,-0.09034228956352483,0.06226210983713698,0.04544160558786402,0.07013882427762397,0.00012116228006312016
211146978.0,0.018017790450757576,0.0030744072764390734,-1.015607774438438e-07,0.0025343964560189773,-0.2217955821100639,-0.22497725539448873,0.0037266843728153143,0.0027287374345192645,,
211097879.0,0.0009486893606590607,0.00033958333401942433,6.180399411213732e-08,0.00011889943069354981,1.3521457837149748,0.624571959776704,0.0001387651255679856,0.00010196791468258042,0.4741535428366187,0.004245658063113948
210789179.0,0.0017540874587280708,0.00033892185125752113,-2.5405075203822596e-07,0.00024551309206313635,0.004763518539175671,-0.2675314948797618,0.00032666257227154105,0.00024188795169294703,,
211079450.0,0.03851445206400417,0.0002662463029683868,-2.5335535682219657e-06,0.010292412519126213,-1.0273567380952853,0.04275105485288684,0.017372911020971826,0.01280339731691338,0.3596051628986956,0.002776512635429702
210693744.0,0.04392960002555801,0.0057699110589827345,8.070376235024853e-07,0.0033918922885619843,5.997354266399265,-1.0688485835833839,0.004098031889559817,0.0030144123804972476,0.590924892132548,0.008129493291334614
210791021.0,0.004514702342309329,0.0009808707727821464,-2.505386901761199e-07,0.0004704529627861304,0.49002197716636076,0.039879673558929636,0.0006074192440155279,0.0004511743157729448,0.48862779196796674,0.001542775312388047
210627179.0,0.06265761437807349,0.0180823946861735,-5.264693396822627e-07,0.007968435808148405,0.4226233427812405,0.029107886312659634,0.010210979285811828,0.007596290550955255,0.4279145422974274,0.002253904082094109
210470100.0,0.02555623691720066,0.0009433472728857792,-1.1574972227196039e-07,0.0006366567697431412,625.335269669313,-17.38163019471352,0.0005837154648873355,0.0004332043788676583,0.6921173776712262,0.01104009526035398
210317628.0,0.01949745955720339,0.0009345133230719505,1.0884192645999442e-06,0.004108855111400584,-0.7970644608833206,-0.05985758939783213,0.006277094327970079,0.0047535402733519284,0.08315383464624893,0.0004105791355433573
